,庫房,料號,品名,數量,帳務日期,週,工作日
2523,DLN3,K80004044,Push Button Blood Collection,3.0,2019-11-05,45,True
2524,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True
2525,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-05,45,True
2526,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True
2527,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-05,45,True
2528,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True
2529,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-05,45,True
2530,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-07,45,True
2531,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-08,45,True
2532,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-08,45,True
2533,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-08,45,True
2534,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-11,46,True
2535,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2536,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2537,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2538,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2539,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2540,DLN3,K80004044,Push Button Blood Collection,5.0,2019-11-12,46,True
2541,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2542,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-12,46,True
2543,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-17,46,False
2544,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True
2545,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-19,47,True
2546,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True
2547,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-19,47,True
2548,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True
2549,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True
2550,DLN3,K80004044,Push Button Blood Collection,4.0,2019-11-19,47,True
2551,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-19,47,True
2552,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-23,47,False
2553,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-23,47,False
2554,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-26,48,True
2555,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-26,48,True
2556,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-26,48,True
2557,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-27,48,True
2558,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-27,48,True
2559,DLN3,K80004044,Push Button Blood Collection,1.0,2019-11-27,48,True
2560,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-28,48,True
2561,DLN3,K80004044,Push Button Blood Collection,2.0,2019-11-29,48,True
2562,DLN3,V00400273,潤滑凍膏 2.7-3GM(滅菌),1.0,2019-11-11,46,True
2563,DLN3,A00120025,2.5-3cc PVC 注射空針,1.0,2019-12-12,50,True
2564,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-12-18,51,True
2565,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-03,49,True
2566,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-03,49,True
2567,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-04,49,True
2568,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-04,49,True
2569,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-05,49,True
2570,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-12-06,49,True
2571,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-12-07,49,False
2572,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-12-08,49,False
2573,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-12-09,50,True
2574,DLN3,A00120102,10cc塑膠注射空針 有螺紋,3.0,2019-12-03,49,True
2575,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-12-03,49,True
2576,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-12-04,49,True
2577,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-12-05,49,True
2578,DLN3,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-12-06,49,True
2579,DLN3,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-12-07,49,False
2580,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-12-10,50,True
2581,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-12-11,50,True
2582,DLN3,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-12-12,50,True
2583,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-12-17,51,True
2584,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-04,49,True
2585,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-05,49,True
2586,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-06,49,True
2587,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-08,49,False
2588,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-09,50,True
2589,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-12-10,50,True
2590,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-12-11,50,True
2591,DLN3,A01130509,塑膠灌食空針,1.0,2019-12-10,50,True
2592,DLN3,A02120180,塑膠注射針頭,1.0,2019-12-08,49,False
2593,DLN3,A02120180,塑膠注射針頭,2.0,2019-12-09,50,True
2594,DLN3,A02120180,塑膠注射針頭,1.0,2019-12-10,50,True
2595,DLN3,A02120180,塑膠注射針頭,2.0,2019-12-11,50,True
2596,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-12-03,49,True
2597,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-12-07,49,False
2598,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-12-08,49,False
2599,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-12-12,50,True
2600,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-12-03,49,True
2601,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-12-07,49,False
2602,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-12-11,50,True
2603,DLN3,A04411285,全拋式採血器,1.0,2019-12-01,48,False
2604,DLN3,A04411285,全拋式採血器,4.0,2019-12-01,48,False
2605,DLN3,A04411285,全拋式採血器,2.0,2019-12-02,49,True
2606,DLN3,A04411285,全拋式採血器,4.0,2019-12-02,49,True
2607,DLN3,A04411285,全拋式採血器,1.0,2019-12-02,49,True
2608,DLN3,A04411285,全拋式採血器,1.0,2019-12-02,49,True
2609,DLN3,A04411285,全拋式採血器,4.0,2019-12-03,49,True
2610,DLN3,A04411285,全拋式採血器,4.0,2019-12-03,49,True
2611,DLN3,A04411285,全拋式採血器,1.0,2019-12-03,49,True
2612,DLN3,A04411285,全拋式採血器,4.0,2019-12-04,49,True
2613,DLN3,A04411285,全拋式採血器,3.0,2019-12-04,49,True
2614,DLN3,A04411285,全拋式採血器,1.0,2019-12-04,49,True
2615,DLN3,A04411285,全拋式採血器,4.0,2019-12-05,49,True
2616,DLN3,A04411285,全拋式採血器,1.0,2019-12-05,49,True
2617,DLN3,A04411285,全拋式採血器,4.0,2019-12-05,49,True
2618,DLN3,A04411285,全拋式採血器,1.0,2019-12-06,49,True
2619,DLN3,A04411285,全拋式採血器,4.0,2019-12-06,49,True
2620,DLN3,A04411285,全拋式採血器,1.0,2019-12-06,49,True
2621,DLN3,A04411285,全拋式採血器,4.0,2019-12-06,49,True
2622,DLN3,A04411285,全拋式採血器,4.0,2019-12-07,49,False
2623,DLN3,A04411285,全拋式採血器,1.0,2019-12-07,49,False
2624,DLN3,A04411285,全拋式採血器,4.0,2019-12-07,49,False
2625,DLN3,A04411285,全拋式採血器,4.0,2019-12-08,49,False
2626,DLN3,A04411285,全拋式採血器,1.0,2019-12-08,49,False
2627,DLN3,A04411285,全拋式採血器,4.0,2019-12-08,49,False
2628,DLN3,A04411285,全拋式採血器,4.0,2019-12-09,50,True
2629,DLN3,A04411285,全拋式採血器,1.0,2019-12-09,50,True
2630,DLN3,A04411285,全拋式採血器,1.0,2019-12-09,50,True
2631,DLN3,A04411285,全拋式採血器,4.0,2019-12-09,50,True
2632,DLN3,A04411285,全拋式採血器,4.0,2019-12-10,50,True
2633,DLN3,A04411285,全拋式採血器,1.0,2019-12-10,50,True
2634,DLN3,A04411285,全拋式採血器,4.0,2019-12-10,50,True
2635,DLN3,A04411285,全拋式採血器,4.0,2019-12-11,50,True
2636,DLN3,A04411285,全拋式採血器,1.0,2019-12-11,50,True
2637,DLN3,A04411285,全拋式採血器,4.0,2019-12-11,50,True
2638,DLN3,A04411285,全拋式採血器,4.0,2019-12-12,50,True
2639,DLN3,A04411285,全拋式採血器,3.0,2019-12-12,50,True
2640,DLN3,A04411285,全拋式採血器,1.0,2019-12-12,50,True
2641,DLN3,A04411285,全拋式採血器,1.0,2019-12-13,50,True
2642,DLN3,A04411285,全拋式採血器,4.0,2019-12-13,50,True
2643,DLN3,A04411285,全拋式採血器,1.0,2019-12-13,50,True
2644,DLN3,A04411285,全拋式採血器,1.0,2019-12-13,50,True
2645,DLN3,A04411285,全拋式採血器,4.0,2019-12-14,50,False
2646,DLN3,A04411285,全拋式採血器,1.0,2019-12-14,50,False
2647,DLN3,A04411285,全拋式採血器,1.0,2019-12-14,50,False
2648,DLN3,A04411285,全拋式採血器,4.0,2019-12-15,50,False
2649,DLN3,A04411285,全拋式採血器,1.0,2019-12-15,50,False
2650,DLN3,A04411285,全拋式採血器,1.0,2019-12-15,50,False
2651,DLN3,A04411285,全拋式採血器,1.0,2019-12-16,51,True
2652,DLN3,A04411285,全拋式採血器,4.0,2019-12-16,51,True
2653,DLN3,A04411285,全拋式採血器,1.0,2019-12-16,51,True
2654,DLN3,A04411285,全拋式採血器,1.0,2019-12-16,51,True
2655,DLN3,A04411285,全拋式採血器,4.0,2019-12-17,51,True
2656,DLN3,A04411285,全拋式採血器,1.0,2019-12-17,51,True
2657,DLN3,A04411285,全拋式採血器,1.0,2019-12-17,51,True
2658,DLN3,A04411285,全拋式採血器,4.0,2019-12-18,51,True
2659,DLN3,A04411285,全拋式採血器,1.0,2019-12-18,51,True
2660,DLN3,A04411285,全拋式採血器,1.0,2019-12-18,51,True
2661,DLN3,A04411285,全拋式採血器,4.0,2019-12-19,51,True
2662,DLN3,A04411285,全拋式採血器,1.0,2019-12-19,51,True
2663,DLN3,A04411285,全拋式採血器,1.0,2019-12-19,51,True
2664,DLN3,A04411285,全拋式採血器,1.0,2019-12-20,51,True
2665,DLN3,A04411285,全拋式採血器,4.0,2019-12-20,51,True
2666,DLN3,A04411285,全拋式採血器,1.0,2019-12-20,51,True
2667,DLN3,A04411285,全拋式採血器,1.0,2019-12-20,51,True
2668,DLN3,A04411285,全拋式採血器,1.0,2019-12-21,51,False
2669,DLN3,A04411285,全拋式採血器,4.0,2019-12-21,51,False
2670,DLN3,A04411285,全拋式採血器,1.0,2019-12-21,51,False
2671,DLN3,A04411285,全拋式採血器,1.0,2019-12-22,51,False
2672,DLN3,A04411285,全拋式採血器,3.0,2019-12-22,51,False
2673,DLN3,A04411285,全拋式採血器,1.0,2019-12-22,51,False
2674,DLN3,A04411285,全拋式採血器,4.0,2019-12-23,52,True
2675,DLN3,A04411285,全拋式採血器,1.0,2019-12-23,52,True
2676,DLN3,A04411285,全拋式採血器,1.0,2019-12-23,52,True
2677,DLN3,A04411285,全拋式採血器,1.0,2019-12-23,52,True
2678,DLN3,A04411285,全拋式採血器,5.0,2019-12-24,52,True
2679,DLN3,A04411285,全拋式採血器,1.0,2019-12-24,52,True
2680,DLN3,A04411285,全拋式採血器,1.0,2019-12-24,52,True
2681,DLN3,A04411285,全拋式採血器,3.0,2019-12-25,52,True
2682,DLN3,A04411285,全拋式採血器,1.0,2019-12-25,52,True
2683,DLN3,A04411285,全拋式採血器,1.0,2019-12-25,52,True
2684,DLN3,A04411285,全拋式採血器,4.0,2019-12-26,52,True
2685,DLN3,A04411285,全拋式採血器,1.0,2019-12-26,52,True
2686,DLN3,A04411285,全拋式採血器,1.0,2019-12-26,52,True
2687,DLN3,A04411285,全拋式採血器,1.0,2019-12-27,52,True
2688,DLN3,A04411285,全拋式採血器,4.0,2019-12-27,52,True
2689,DLN3,A04411285,全拋式採血器,1.0,2019-12-27,52,True
2690,DLN3,A04411285,全拋式採血器,4.0,2019-12-28,52,False
2691,DLN3,A04411285,全拋式採血器,1.0,2019-12-28,52,False
2692,DLN3,A04411285,全拋式採血器,4.0,2019-12-29,52,False
2693,DLN3,A04411285,全拋式採血器,1.0,2019-12-29,52,False
2694,DLN3,A04411285,全拋式採血器,4.0,2019-12-30,1,True
2695,DLN3,A04411285,全拋式採血器,1.0,2019-12-30,1,True
2696,DLN3,A04411285,全拋式採血器,1.0,2019-12-30,1,True
2697,DLN3,A04411285,全拋式採血器,4.0,2019-12-31,1,True
2698,DLN3,A04411285,全拋式採血器,1.0,2019-12-31,1,True
2699,DLN3,B03106859,人工薄膜,1.0,2019-12-03,49,True
2700,DLN3,B03106859,人工薄膜,4.0,2019-12-07,49,False
2701,DLN3,B03106859,人工薄膜,1.0,2019-12-08,49,False
2702,DLN3,B03106859,人工薄膜,1.0,2019-12-12,50,True
2703,DLN3,C00211075,橡皮導尿管1wayNo14美規,1.0,2019-12-02,49,True
2704,DLN3,C02514164,矽質胃管  16FR,1.0,2019-12-10,50,True
2705,DLN3,C13830005,IV注射帽,1.0,2019-12-09,50,True
2706,DLN3,C13930399,T型連接管,1.0,2019-12-03,49,True
2707,DLN3,C13930399,T型連接管,3.0,2019-12-07,49,False
2708,DLN3,C13930399,T型連接管,1.0,2019-12-08,49,False
2709,DLN3,C13930399,T型連接管,1.0,2019-12-12,50,True
2710,DLN3,C13931431,安全注射器回拉式3ml,2.0,2019-12-05,49,True
2711,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-12-07,49,False
2712,DLN3,C13931431,安全注射器回拉式3ml,1.0,2019-12-18,51,True
2713,DLN3,G81500272,血糖試紙,1.0,2019-12-01,48,False
2714,DLN3,G81500272,血糖試紙,4.0,2019-12-01,48,False
2715,DLN3,G81500272,血糖試紙,2.0,2019-12-02,49,True
2716,DLN3,G81500272,血糖試紙,4.0,2019-12-02,49,True
2717,DLN3,G81500272,血糖試紙,1.0,2019-12-02,49,True
2718,DLN3,G81500272,血糖試紙,1.0,2019-12-02,49,True
2719,DLN3,G81500272,血糖試紙,4.0,2019-12-03,49,True
2720,DLN3,G81500272,血糖試紙,4.0,2019-12-03,49,True
2721,DLN3,G81500272,血糖試紙,1.0,2019-12-03,49,True
2722,DLN3,G81500272,血糖試紙,4.0,2019-12-04,49,True
2723,DLN3,G81500272,血糖試紙,3.0,2019-12-04,49,True
2724,DLN3,G81500272,血糖試紙,1.0,2019-12-04,49,True
2725,DLN3,G81500272,血糖試紙,4.0,2019-12-05,49,True
2726,DLN3,G81500272,血糖試紙,1.0,2019-12-05,49,True
2727,DLN3,G81500272,血糖試紙,4.0,2019-12-05,49,True
2728,DLN3,G81500272,血糖試紙,1.0,2019-12-06,49,True
2729,DLN3,G81500272,血糖試紙,4.0,2019-12-06,49,True
2730,DLN3,G81500272,血糖試紙,1.0,2019-12-06,49,True
2731,DLN3,G81500272,血糖試紙,4.0,2019-12-06,49,True
2732,DLN3,G81500272,血糖試紙,4.0,2019-12-07,49,False
2733,DLN3,G81500272,血糖試紙,1.0,2019-12-07,49,False
2734,DLN3,G81500272,血糖試紙,4.0,2019-12-07,49,False
2735,DLN3,G81500272,血糖試紙,4.0,2019-12-08,49,False
2736,DLN3,G81500272,血糖試紙,1.0,2019-12-08,49,False
2737,DLN3,G81500272,血糖試紙,4.0,2019-12-08,49,False
2738,DLN3,G81500272,血糖試紙,4.0,2019-12-09,50,True
2739,DLN3,G81500272,血糖試紙,1.0,2019-12-09,50,True
2740,DLN3,G81500272,血糖試紙,1.0,2019-12-09,50,True
2741,DLN3,G81500272,血糖試紙,4.0,2019-12-09,50,True
2742,DLN3,G81500272,血糖試紙,4.0,2019-12-10,50,True
2743,DLN3,G81500272,血糖試紙,1.0,2019-12-10,50,True
2744,DLN3,G81500272,血糖試紙,4.0,2019-12-10,50,True
2745,DLN3,G81500272,血糖試紙,4.0,2019-12-11,50,True
2746,DLN3,G81500272,血糖試紙,1.0,2019-12-11,50,True
2747,DLN3,G81500272,血糖試紙,4.0,2019-12-11,50,True
2748,DLN3,G81500272,血糖試紙,4.0,2019-12-12,50,True
2749,DLN3,G81500272,血糖試紙,3.0,2019-12-12,50,True
2750,DLN3,G81500272,血糖試紙,1.0,2019-12-12,50,True
2751,DLN3,G81500272,血糖試紙,1.0,2019-12-13,50,True
2752,DLN3,G81500272,血糖試紙,4.0,2019-12-13,50,True
2753,DLN3,G81500272,血糖試紙,1.0,2019-12-13,50,True
2754,DLN3,G81500272,血糖試紙,1.0,2019-12-13,50,True
2755,DLN3,G81500272,血糖試紙,4.0,2019-12-14,50,False
2756,DLN3,G81500272,血糖試紙,1.0,2019-12-14,50,False
2757,DLN3,G81500272,血糖試紙,1.0,2019-12-14,50,False
2758,DLN3,G81500272,血糖試紙,4.0,2019-12-15,50,False
2759,DLN3,G81500272,血糖試紙,1.0,2019-12-15,50,False
2760,DLN3,G81500272,血糖試紙,1.0,2019-12-15,50,False
2761,DLN3,G81500272,血糖試紙,1.0,2019-12-16,51,True
2762,DLN3,G81500272,血糖試紙,4.0,2019-12-16,51,True
2763,DLN3,G81500272,血糖試紙,1.0,2019-12-16,51,True
2764,DLN3,G81500272,血糖試紙,1.0,2019-12-16,51,True
2765,DLN3,G81500272,血糖試紙,4.0,2019-12-17,51,True
2766,DLN3,G81500272,血糖試紙,1.0,2019-12-17,51,True
2767,DLN3,G81500272,血糖試紙,1.0,2019-12-17,51,True
2768,DLN3,G81500272,血糖試紙,4.0,2019-12-18,51,True
2769,DLN3,G81500272,血糖試紙,1.0,2019-12-18,51,True
2770,DLN3,G81500272,血糖試紙,1.0,2019-12-18,51,True
2771,DLN3,G81500272,血糖試紙,4.0,2019-12-19,51,True
2772,DLN3,G81500272,血糖試紙,1.0,2019-12-19,51,True
2773,DLN3,G81500272,血糖試紙,1.0,2019-12-19,51,True
2774,DLN3,G81500272,血糖試紙,1.0,2019-12-20,51,True
2775,DLN3,G81500272,血糖試紙,4.0,2019-12-20,51,True
2776,DLN3,G81500272,血糖試紙,1.0,2019-12-20,51,True
2777,DLN3,G81500272,血糖試紙,1.0,2019-12-20,51,True
2778,DLN3,G81500272,血糖試紙,1.0,2019-12-21,51,False
2779,DLN3,G81500272,血糖試紙,4.0,2019-12-21,51,False
2780,DLN3,G81500272,血糖試紙,1.0,2019-12-21,51,False
2781,DLN3,G81500272,血糖試紙,1.0,2019-12-22,51,False
2782,DLN3,G81500272,血糖試紙,3.0,2019-12-22,51,False
2783,DLN3,G81500272,血糖試紙,1.0,2019-12-22,51,False
2784,DLN3,G81500272,血糖試紙,4.0,2019-12-23,52,True
2785,DLN3,G81500272,血糖試紙,1.0,2019-12-23,52,True
2786,DLN3,G81500272,血糖試紙,1.0,2019-12-23,52,True
2787,DLN3,G81500272,血糖試紙,1.0,2019-12-23,52,True
2788,DLN3,G81500272,血糖試紙,7.0,2019-12-24,52,True
2789,DLN3,G81500272,血糖試紙,1.0,2019-12-24,52,True
2790,DLN3,G81500272,血糖試紙,1.0,2019-12-24,52,True
2791,DLN3,G81500272,血糖試紙,3.0,2019-12-25,52,True
2792,DLN3,G81500272,血糖試紙,1.0,2019-12-25,52,True
2793,DLN3,G81500272,血糖試紙,1.0,2019-12-25,52,True
2794,DLN3,G81500272,血糖試紙,4.0,2019-12-26,52,True
2795,DLN3,G81500272,血糖試紙,1.0,2019-12-26,52,True
2796,DLN3,G81500272,血糖試紙,1.0,2019-12-26,52,True
2797,DLN3,G81500272,血糖試紙,1.0,2019-12-27,52,True
2798,DLN3,G81500272,血糖試紙,4.0,2019-12-27,52,True
2799,DLN3,G81500272,血糖試紙,1.0,2019-12-27,52,True
2800,DLN3,G81500272,血糖試紙,4.0,2019-12-28,52,False
2801,DLN3,G81500272,血糖試紙,1.0,2019-12-28,52,False
2802,DLN3,G81500272,血糖試紙,4.0,2019-12-29,52,False
2803,DLN3,G81500272,血糖試紙,1.0,2019-12-29,52,False
2804,DLN3,G81500272,血糖試紙,4.0,2019-12-30,1,True
2805,DLN3,G81500272,血糖試紙,1.0,2019-12-30,1,True
2806,DLN3,G81500272,血糖試紙,1.0,2019-12-30,1,True
2807,DLN3,G81500272,血糖試紙,4.0,2019-12-31,1,True
2808,DLN3,G81500272,血糖試紙,1.0,2019-12-31,1,True
2809,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-03,49,True
2810,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-03,49,True
2811,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-03,49,True
2812,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-03,49,True
2813,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-03,49,True
2814,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-03,49,True
2815,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-03,49,True
2816,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-03,49,True
2817,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-04,49,True
2818,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-06,49,True
2819,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2820,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-10,50,True
2821,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2822,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2823,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-10,50,True
2824,DLN3,K80004044,Push Button Blood Collection,5.0,2019-12-10,50,True
2825,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2826,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2827,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-10,50,True
2828,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-10,50,True
2829,DLN3,K80004044,Push Button Blood Collection,4.0,2019-12-17,51,True
2830,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2831,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2832,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-17,51,True
2833,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2834,DLN3,K80004044,Push Button Blood Collection,6.0,2019-12-17,51,True
2835,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2836,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2837,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2838,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2839,DLN3,K80004044,Push Button Blood Collection,4.0,2019-12-17,51,True
2840,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-17,51,True
2841,DLN3,K80004044,Push Button Blood Collection,2.0,2019-12-17,51,True
2842,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-19,51,True
2843,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2844,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2845,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2846,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2847,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2848,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2849,DLN3,K80004044,Push Button Blood Collection,3.0,2019-12-24,52,True
2850,DLN3,K80004044,Push Button Blood Collection,3.0,2019-12-24,52,True
2851,DLN3,K80004044,Push Button Blood Collection,4.0,2019-12-24,52,True
2852,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2853,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-24,52,True
2854,DLN3,K80004044,Push Button Blood Collection,1.0,2019-12-27,52,True
