,庫房,料號,品名,數量,帳務日期,週,工作日
12551,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12552,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12553,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12554,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12555,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12556,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-27,17,False
12557,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-27,17,False
12558,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-27,17,False
12559,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-27,17,False
12560,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-27,17,False
12561,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12562,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12563,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12564,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-28,17,True
12565,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12566,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-28,17,True
12567,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12568,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12569,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
12570,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-28,17,True
12571,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
12572,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
12573,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
12574,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-28,17,True
12575,DLN5,A00120110,10cc塑膠注射空針 無螺紋,4.0,2019-04-28,17,True
12576,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-28,17,True
12577,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12578,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12579,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12580,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-29,18,True
12581,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12582,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12583,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12584,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-29,18,True
12585,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-29,18,True
12586,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12587,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12588,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-29,18,True
12589,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12590,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12591,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12592,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-30,18,True
12593,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12594,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-30,18,True
12595,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12596,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12597,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12598,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12599,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-30,18,True
12600,DLN5,A00120110,10cc塑膠注射空針 無螺紋,3.0,2019-04-30,18,True
12601,DLN5,A00120110,10cc塑膠注射空針 無螺紋,2.0,2019-04-30,18,True
12602,DLN5,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-04-30,18,True
12603,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-01,14,True
12604,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-01,14,True
12605,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-01,14,True
12606,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-01,14,True
12607,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-01,14,True
12608,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-01,14,True
12609,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-02,14,True
12610,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-02,14,True
12611,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-02,14,True
12612,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-02,14,True
12613,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-03,14,True
12614,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-03,14,True
12615,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-05,14,False
12616,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-05,14,False
12617,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-05,14,False
12618,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-06,14,False
12619,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-06,14,False
12620,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-06,14,False
12621,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-07,14,False
12622,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-07,14,False
12623,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-07,14,False
12624,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-07,14,False
12625,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-04-07,14,False
12626,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-08,15,True
12627,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-08,15,True
12628,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-08,15,True
12629,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-08,15,True
12630,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-08,15,True
12631,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-08,15,True
12632,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-08,15,True
12633,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-09,15,True
12634,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12635,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-09,15,True
12636,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12637,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12638,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12639,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12640,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12641,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12642,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12643,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-09,15,True
12644,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-10,15,True
12645,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-10,15,True
12646,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-10,15,True
12647,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-10,15,True
12648,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-10,15,True
12649,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-04-11,15,True
12650,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-11,15,True
12651,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-11,15,True
12652,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-11,15,True
12653,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-11,15,True
12654,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-12,15,True
12655,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2019-04-12,15,True
12656,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-12,15,True
12657,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-12,15,True
12658,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-13,15,False
12659,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-13,15,False
12660,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-13,15,False
12661,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-14,15,False
12662,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-14,15,False
12663,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-14,15,False
12664,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-15,16,True
12665,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-15,16,True
12666,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-15,16,True
12667,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-15,16,True
12668,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-15,16,True
12669,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-15,16,True
12670,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-16,16,True
12671,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-16,16,True
12672,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-16,16,True
12673,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-16,16,True
12674,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-16,16,True
12675,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-17,16,True
12676,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-17,16,True
12677,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-17,16,True
12678,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-17,16,True
12679,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-17,16,True
12680,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-18,16,True
12681,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-18,16,True
12682,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-18,16,True
12683,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-18,16,True
12684,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-19,16,True
12685,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-20,16,False
12686,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-21,16,False
12687,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-21,16,False
12688,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-21,16,False
12689,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-21,16,False
12690,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-22,17,True
12691,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-22,17,True
12692,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-22,17,True
12693,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-23,17,True
12694,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-23,17,True
12695,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-23,17,True
12696,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2019-04-23,17,True
12697,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-23,17,True
12698,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-23,17,True
12699,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-24,17,True
12700,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-24,17,True
12701,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-24,17,True
12702,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-24,17,True
12703,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-25,17,True
12704,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-25,17,True
12705,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-25,17,True
12706,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-25,17,True
12707,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-25,17,True
12708,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-26,17,True
12709,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-26,17,True
12710,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-26,17,True
12711,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-26,17,True
12712,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-26,17,True
12713,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-26,17,True
12714,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-27,17,False
12715,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-27,17,False
12716,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-27,17,False
12717,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-27,17,False
12718,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-27,17,False
12719,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-28,17,True
12720,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-28,17,True
12721,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-28,17,True
12722,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-28,17,True
12723,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-28,17,True
12724,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-29,18,True
12725,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-29,18,True
12726,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-29,18,True
12727,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-29,18,True
12728,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-28,17,True
12729,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-30,18,True
12730,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2019-04-30,18,True
12731,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-30,18,True
12732,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-30,18,True
12733,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-04-30,18,True
12734,DLN5,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2019-04-30,18,True
12735,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2019-04-03,14,True
12736,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2019-04-10,15,True
12737,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2019-04-13,15,False
12738,DLN5,A00120504,50cc塑膠注射空針-非螺紋,1.0,2019-04-28,17,True
12739,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-03,14,True
12740,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-03,14,True
12741,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-04,14,True
12742,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-04,14,True
12743,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-05,14,False
12744,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-05,14,False
12745,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-06,14,False
12746,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-06,14,False
12747,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-07,14,False
12748,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-08,15,True
12749,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-10,15,True
12750,DLN5,A00421190,胰島素安全注射筒附針-30G,5.0,2019-04-11,15,True
12751,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-12,15,True
12752,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2019-04-12,15,True
12753,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-12,15,True
12754,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-13,15,False
12755,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2019-04-13,15,False
12756,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-14,15,False
12757,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-14,15,False
12758,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-15,16,True
12759,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-15,16,True
12760,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-16,16,True
12761,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-18,16,True
12762,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-19,16,True
12763,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-20,16,False
12764,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-21,16,False
12765,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-24,17,True
12766,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-25,17,True
12767,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-25,17,True
12768,DLN5,A00421190,胰島素安全注射筒附針-30G,1.0,2019-04-26,17,True
12769,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2019-04-26,17,True
12770,DLN5,A00421190,胰島素安全注射筒附針-30G,3.0,2019-04-27,17,False
12771,DLN5,A00421190,胰島素安全注射筒附針-30G,2.0,2019-04-28,17,True
12772,DLN5,A00520051,真空採血器,1.0,2019-04-06,14,False
12773,DLN5,A00520051,真空採血器,1.0,2019-04-06,14,False
12774,DLN5,A01130509,塑膠灌食空針,1.0,2019-04-04,14,True
12775,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True
12776,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-01,14,True
12777,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True
12778,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-01,14,True
12779,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-01,14,True
12780,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True
12781,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True
12782,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-02,14,True
12783,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-03,14,True
12784,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-03,14,True
12785,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-05,14,False
12786,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-05,14,False
12787,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-05,14,False
12788,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-06,14,False
12789,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-06,14,False
12790,DLN5,A02120180,塑膠注射針頭,3.0,2019-04-06,14,False
12791,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-07,14,False
12792,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False
12793,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False
12794,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-07,14,False
12795,DLN5,A02120180,塑膠注射針頭,5.0,2019-04-07,14,False
12796,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True
12797,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True
12798,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True
12799,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True
12800,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True
12801,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-08,15,True
12802,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-08,15,True
12803,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-09,15,True
12804,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12805,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-09,15,True
12806,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12807,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12808,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12809,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12810,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12811,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-09,15,True
12812,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True
12813,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True
12814,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True
12815,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True
12816,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-10,15,True
12817,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-10,15,True
12818,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-11,15,True
12819,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True
12820,DLN5,A02120180,塑膠注射針頭,2.0,2019-04-11,15,True
12821,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True
12822,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True
12823,DLN5,A02120180,塑膠注射針頭,1.0,2019-04-11,15,True
